_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
683781d9d6dd8f0d159998b3,4823,survey-multi-choice,9,89242,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",pottery,practice_category
683781d9d6dd8f0d159998b5,800,html-button-response,8,84417,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781d9d6dd8f0d159998b7,3747,survey-multi-choice,7,83616,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""color""}",red,practice_category
683781d9d6dd8f0d159998b9,4244,html-button-response,10,93487,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781d9d6dd8f0d159998bb,2142,html-button-response,6,79867,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781dad6dd8f0d159998bd,2713,survey-multi-choice,11,96202,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",square,practice_category
683781dad6dd8f0d159998bf,847,html-button-response,12,97049,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781dad6dd8f0d159998c1,784,html-button-response,14,100953,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781dad6dd8f0d159998c3,3117,survey-multi-choice,13,100168,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""none of these""}",happiness,practice_category
683781dad6dd8f0d159998c5,5901,html-button-response,15,106855,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
683781dad6dd8f0d159998c7,6281,survey-multi-choice,16,113137,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",tv,category_organization
683781dad6dd8f0d159998c9,3237,survey-multi-choice,17,116376,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",stool,category_organization
683781dad6dd8f0d159998cb,4524,survey-multi-choice,18,120901,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",french fries,category_organization
683781dad6dd8f0d159998cd,5457,survey-multi-choice,19,126359,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",mop (object),category_organization
683781dad6dd8f0d159998cf,4222,survey-multi-choice,20,130583,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",macaroni,category_organization
683781dad6dd8f0d159998d1,4339,survey-multi-choice,21,134923,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",jacket,category_organization
683781dad6dd8f0d159998d3,3808,survey-multi-choice,22,138733,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",comb (object),category_organization
683781dad6dd8f0d159998d5,5217,survey-multi-choice,23,143951,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""color""}",flour,category_organization
683781dad6dd8f0d159998d7,5815,survey-multi-choice,24,149767,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""none of these""}",beetle,category_organization
683781dad6dd8f0d159998d9,1801,survey-multi-choice,25,151569,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""none of these""}",bunny,category_organization
683781dad6dd8f0d159998db,3088,survey-multi-choice,26,154659,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",trampoline,category_organization
683781dad6dd8f0d159998dd,11816,survey-multi-choice,28,198055,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",plantain,category_organization
683781dad6dd8f0d159998df,31576,survey-multi-choice,27,186237,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",high chair,category_organization
683781dbd6dd8f0d159998e1,3791,survey-multi-choice,29,201847,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",backyard,category_organization
683781dbd6dd8f0d159998e3,6295,survey-multi-choice,31,210113,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",pajamas,category_organization
683781dbd6dd8f0d159998e5,1969,survey-multi-choice,30,203817,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""none of these""}",lavender,category_organization
683781dbd6dd8f0d159998e7,4082,survey-multi-choice,32,214196,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""none of these""}",bandaid,category_organization
683781dbd6dd8f0d159998e9,5117,survey-multi-choice,33,219315,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",honey,category_organization
683781dbd6dd8f0d159998eb,1785,survey-multi-choice,34,221101,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",tarhana,category_organization
683781dbd6dd8f0d159998ed,2274,survey-multi-choice,35,223376,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""material""}",raincoat,category_organization
683781dbd6dd8f0d159998ef,3367,survey-multi-choice,36,226744,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,"{""Q0"":""shape""}",bucket,category_organization
683781dbd6dd8f0d159998f1,1004,html-button-response,37,227750,0,67ed7fdb02aa7d23732a6531,68377e39bf75633ec3225648,68377f8fa324a4eeffdcce7d,0,0,,
6837821ed6dd8f0d159998f3,6999,instructions,0,7005,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,,,
6837821fd6dd8f0d159998f5,16881,instructions,1,23887,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,,,
6837821fd6dd8f0d159998f7,44582,html-button-response,2,68471,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d159998f9,12113,html-button-response,3,80586,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d159998fb,90632,survey-multi-choice,7,199371,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",happiness,practice_category
68378220d6dd8f0d159998fd,7448,html-button-response,6,108736,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d159998ff,4367,html-button-response,8,203739,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d15999901,4449,html-button-response,5,101286,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d15999903,16248,html-button-response,4,96836,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d15999905,38381,survey-multi-choice,9,242122,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""material""}",pottery,practice_category
68378220d6dd8f0d15999907,26915,survey-multi-choice,11,272471,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""color""}",red,practice_category
68378220d6dd8f0d15999909,3432,html-button-response,10,245555,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d1599990b,1515,html-button-response,12,273987,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d1599990d,7868,survey-multi-choice,13,281857,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""shape""}",square,practice_category
68378220d6dd8f0d1599990f,1564,html-button-response,14,283423,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d15999911,2598,html-button-response,15,286022,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
68378220d6dd8f0d15999913,30865,survey-multi-choice,16,316888,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",tv,category_organization
68378220d6dd8f0d15999915,30198,survey-multi-choice,17,347088,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",card,category_organization
68378220d6dd8f0d15999917,31767,survey-multi-choice,18,378857,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",trumpet,category_organization
68378220d6dd8f0d15999919,13314,survey-multi-choice,19,392171,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",lavender,category_organization
68378220d6dd8f0d1599991b,33851,survey-multi-choice,20,426024,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",mango,category_organization
68378221d6dd8f0d1599991d,30030,survey-multi-choice,21,456055,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",eggplant,category_organization
68378221d6dd8f0d1599991f,26931,survey-multi-choice,22,482988,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",zipper,category_organization
68378221d6dd8f0d15999921,30515,survey-multi-choice,23,513504,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",wall,category_organization
68378221d6dd8f0d15999923,29632,survey-multi-choice,24,543138,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",quesadilla,category_organization
68378221d6dd8f0d15999925,30482,survey-multi-choice,25,573622,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",goose,category_organization
68378221d6dd8f0d15999927,30965,survey-multi-choice,26,604588,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",apricot,category_organization
68378221d6dd8f0d15999929,33800,survey-multi-choice,27,638389,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",lollipop,category_organization
68378221d6dd8f0d1599992b,4428,survey-multi-choice,28,642819,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",fruit,category_organization
68378221d6dd8f0d1599992d,5103,survey-multi-choice,29,647923,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""material""}",bubbles,category_organization
68378221d6dd8f0d1599992f,28099,survey-multi-choice,30,676023,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",wheel,category_organization
68378221d6dd8f0d15999931,2932,survey-multi-choice,31,678956,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",ginger,category_organization
68378221d6dd8f0d15999933,4897,survey-multi-choice,32,683854,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""material""}",helmet,category_organization
68378221d6dd8f0d15999935,5117,survey-multi-choice,33,688972,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""material""}",tablecloth,category_organization
68378222d6dd8f0d15999937,5949,survey-multi-choice,34,694922,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",button,category_organization
68378222d6dd8f0d15999939,32699,survey-multi-choice,35,727622,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",toilet,category_organization
68378222d6dd8f0d1599993b,2732,survey-multi-choice,36,730356,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,"{""Q0"":""none of these""}",deer,category_organization
68378222d6dd8f0d1599993d,7680,html-button-response,37,738038,0,67e20801187db9c5fe47a563,68377e39bf75633ec3225648,68377f176c87fcb1844ab73a,0,0,,
6837827cd6dd8f0d1599993f,2825,instructions,1,135671,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,,,
6837827cd6dd8f0d15999941,132842,instructions,0,132845,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,,,
6837827cd6dd8f0d15999943,49797,html-button-response,2,185471,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827cd6dd8f0d15999945,15133,html-button-response,3,200605,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d15999947,25066,html-button-response,4,225675,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d15999949,9683,html-button-response,5,235361,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d1599994b,17471,survey-multi-choice,7,264894,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""color""}",red,practice_category
6837827dd6dd8f0d1599994d,12059,html-button-response,6,247420,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d1599994f,7649,html-button-response,8,272544,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d15999951,3364,html-button-response,10,292095,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d15999953,16184,survey-multi-choice,9,288729,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",happiness,practice_category
6837827dd6dd8f0d15999955,15392,survey-multi-choice,11,307489,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""shape""}",square,practice_category
6837827dd6dd8f0d15999957,2243,html-button-response,12,309734,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d15999959,10542,survey-multi-choice,13,320278,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",pottery,practice_category
6837827dd6dd8f0d1599995b,2087,html-button-response,14,322367,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d1599995d,6099,html-button-response,15,328467,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
6837827dd6dd8f0d1599995f,12299,survey-multi-choice,16,340769,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",top,category_organization
6837827dd6dd8f0d15999961,9297,survey-multi-choice,17,350070,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",chair,category_organization
6837827ed6dd8f0d15999963,8529,survey-multi-choice,18,358601,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",key,category_organization
6837827ed6dd8f0d15999965,28850,survey-multi-choice,19,387455,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",sink,category_organization
6837827ed6dd8f0d15999967,14003,survey-multi-choice,20,401461,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",cottage cheese,category_organization
6837827ed6dd8f0d15999969,15461,survey-multi-choice,21,416924,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""shape""}",wheel,category_organization
6837827ed6dd8f0d1599996b,11577,survey-multi-choice,22,428503,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",shrimp,category_organization
6837827ed6dd8f0d1599996d,18478,survey-multi-choice,23,446982,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",chalk,category_organization
6837827ed6dd8f0d1599996f,22499,survey-multi-choice,24,469483,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",cereal,category_organization
6837827ed6dd8f0d15999971,21318,survey-multi-choice,25,490803,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",bookshelf,category_organization
6837827ed6dd8f0d15999973,17007,survey-multi-choice,26,507812,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",bicycle,category_organization
6837827ed6dd8f0d15999975,13019,survey-multi-choice,27,520833,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""shape""}",coat hanger,category_organization
6837827ed6dd8f0d15999977,13138,survey-multi-choice,28,533974,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",soda,category_organization
6837827ed6dd8f0d15999979,21188,survey-multi-choice,29,555165,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",toilet paper,category_organization
6837827ed6dd8f0d1599997b,3999,survey-multi-choice,31,583817,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",lavender,category_organization
6837827ed6dd8f0d1599997d,24649,survey-multi-choice,30,579816,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""shape""}",tie (object),category_organization
6837827ed6dd8f0d1599997f,15897,survey-multi-choice,32,599716,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",refrigerator,category_organization
6837827ed6dd8f0d15999981,16021,survey-multi-choice,33,615739,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""material""}",sweater,category_organization
6837827ed6dd8f0d15999983,14436,survey-multi-choice,34,630177,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",pickle,category_organization
6837827ed6dd8f0d15999985,15181,survey-multi-choice,35,645360,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",fire,category_organization
6837827fd6dd8f0d15999987,14076,survey-multi-choice,36,659440,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,"{""Q0"":""none of these""}",stork,category_organization
6837827fd6dd8f0d15999989,4636,html-button-response,37,664080,0,673f3cd975d4eab135cdad88,68377e39bf75633ec3225648,68377fade8b17a79b17458e0,0,0,,
68378282d6dd8f0d1599998b,224914,instructions,0,224918,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,,,
68378282d6dd8f0d1599998d,28934,instructions,1,253853,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,,,
68378283d6dd8f0d1599998f,659,html-button-response,2,254515,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,0,,
68378283d6dd8f0d15999991,6124,html-button-response,3,260641,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,0,,
68378283d6dd8f0d15999993,873,html-button-response,5,264597,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,0,,
68378283d6dd8f0d15999995,3080,html-button-response,4,263723,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,0,,
68378283d6dd8f0d15999997,1005,html-button-response,6,265603,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,0,,
68378283d6dd8f0d15999999,3381,survey-multi-choice,7,268986,0,67dd295a97f938cf679e00cf,68377e39bf75633ec3225648,68377f61e51cfde3ff0cadce,0,"{""Q0"":""none of these""}",happiness,practice_category
