_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68c531dc8f6c92b7216ffec2,8832,survey-multi-choice,17,414291,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",사탕,count_mass
68c531dc8f6c92b7216ffec4,2667,survey-multi-choice,16,405457,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 없다""}",회색,count_mass
68c531dc8f6c92b7216ffec6,1382,survey-multi-choice,18,415674,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",장갑,count_mass
68c531dc8f6c92b7216ffec8,8505,survey-multi-choice,19,424180,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 없다""}",머리,count_mass
68c531dc8f6c92b7216ffeca,1990,survey-multi-choice,20,426172,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",잠바,count_mass
68c531dc8f6c92b7216ffecc,5928,survey-multi-choice,21,432102,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 없다""}",해/햇빛,count_mass
68c531dc8f6c92b7216ffece,1315,survey-multi-choice,23,439942,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",베개,count_mass
68c531dc8f6c92b7216ffed0,6522,survey-multi-choice,22,438625,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 없다""}",똥꼬,count_mass
68c531dc8f6c92b7216ffed2,1740,survey-multi-choice,24,441684,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",돈,count_mass
68c531dc8f6c92b7216ffed4,3214,survey-multi-choice,25,444899,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",로봇,count_mass
68c531dc8f6c92b7216ffed6,1764,survey-multi-choice,26,446665,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",다람쥐,count_mass
68c531dc8f6c92b7216ffed8,2490,survey-multi-choice,27,449156,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",비누방울,count_mass
68c531dc8f6c92b7216ffeda,1223,survey-multi-choice,29,451657,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",나비,count_mass
68c531dc8f6c92b7216ffedc,1276,survey-multi-choice,28,450433,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",수박,count_mass
68c531dd8f6c92b7216ffede,2011,survey-multi-choice,30,453669,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",얼굴,count_mass
68c531dd8f6c92b7216ffee0,1413,survey-multi-choice,31,455083,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""셀 수 있다""}",썰매,count_mass
68c531dd8f6c92b7216ffee2,13631,html-button-response,32,468716,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffee4,9959,html-button-response,33,478676,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffee6,1109,html-button-response,35,502988,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffee8,23304,html-button-response,34,501878,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffeea,4769,html-button-response,36,507758,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffeec,7427,survey-multi-choice,37,515186,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",빨간불,practice_category
68c531dd8f6c92b7216ffeee,1092,html-button-response,38,516278,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffef0,4214,survey-multi-choice,39,520493,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",정사각형,practice_category
68c531dd8f6c92b7216ffef2,12255,survey-multi-choice,41,533378,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""물질""}",도자기,practice_category
68c531dd8f6c92b7216ffef4,628,html-button-response,40,521122,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffef6,1424,html-button-response,42,534803,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffef8,9135,survey-multi-choice,43,543939,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
68c531dd8f6c92b7216ffefa,884,html-button-response,44,544824,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffefc,794,html-button-response,45,545619,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531dd8f6c92b7216ffefe,11748,survey-multi-choice,46,557368,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",당근,category_organization
68c531dd8f6c92b7216fff00,79344,survey-multi-choice,47,636711,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",초콜렛,category_organization
68c531dd8f6c92b7216fff02,18029,survey-multi-choice,48,654741,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",돼지,category_organization
68c531dd8f6c92b7216fff04,4067,survey-multi-choice,49,658809,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""해당 사항 없음""}",하늘,category_organization
68c531dd8f6c92b7216fff06,2981,survey-multi-choice,50,661791,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",안경,category_organization
68c531dd8f6c92b7216fff08,10247,survey-multi-choice,51,672038,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""물질""}",숟가락,category_organization
68c531dd8f6c92b7216fff0a,2546,survey-multi-choice,53,676776,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",문,category_organization
68c531dd8f6c92b7216fff0c,2189,survey-multi-choice,52,674228,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",오토바이,category_organization
68c531dd8f6c92b7216fff0e,3107,survey-multi-choice,54,679883,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",비행기,category_organization
68c531dd8f6c92b7216fff10,4375,survey-multi-choice,55,684259,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",오렌지,category_organization
68c531dd8f6c92b7216fff12,1878,survey-multi-choice,56,686138,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
68c531dd8f6c92b7216fff14,2876,survey-multi-choice,57,689015,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",총,category_organization
68c531dd8f6c92b7216fff16,3162,survey-multi-choice,59,695000,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",고추,category_organization
68c531dd8f6c92b7216fff18,2822,survey-multi-choice,58,691837,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""해당 사항 없음""}",등,category_organization
68c531dd8f6c92b7216fff1a,2834,survey-multi-choice,60,697835,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",사과,category_organization
68c531dd8f6c92b7216fff1c,2579,survey-multi-choice,61,700415,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",벌,category_organization
68c531de8f6c92b7216fff1e,3104,survey-multi-choice,62,703519,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",개구리,category_organization
68c531de8f6c92b7216fff20,87165,survey-multi-choice,63,790682,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""물질""}",스파게티,category_organization
68c531de8f6c92b7216fff22,2832,survey-multi-choice,65,795647,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""색상""}",라디오,category_organization
68c531de8f6c92b7216fff24,2131,survey-multi-choice,64,792814,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",딸기,category_organization
68c531de8f6c92b7216fff26,3030,survey-multi-choice,66,798677,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""형태""}",치마,category_organization
68c531de8f6c92b7216fff28,3479,html-button-response,67,802157,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff2a,1368,html-button-response,68,803526,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff2c,614,html-button-response,69,804140,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff2e,3683,survey-multi-choice,71,835200,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",책상,practice_solidity
68c531de8f6c92b7216fff30,27377,html-button-response,70,831517,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff32,493,html-button-response,72,835695,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff34,1950,survey-multi-choice,73,837645,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""비고형물""}",우유,practice_solidity
68c531de8f6c92b7216fff36,569,html-button-response,74,838215,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff38,554,html-button-response,75,838770,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c531de8f6c92b7216fff3a,5477,survey-multi-choice,77,846033,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",라벤더,solidity
68c531de8f6c92b7216fff3c,1784,survey-multi-choice,76,840555,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",턱,solidity
68c531de8f6c92b7216fff3e,4069,survey-multi-choice,78,850103,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",시소,solidity
68c531de8f6c92b7216fff40,1419,survey-multi-choice,79,851523,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",무/무우,solidity
68c531de8f6c92b7216fff42,1377,survey-multi-choice,80,852902,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",접시,solidity
68c531de8f6c92b7216fff44,1306,survey-multi-choice,81,854208,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",블록,solidity
68c531de8f6c92b7216fff46,1407,survey-multi-choice,83,857523,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",귀,solidity
68c531de8f6c92b7216fff48,1906,survey-multi-choice,82,856115,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",손가락,solidity
68c531de8f6c92b7216fff4a,1768,survey-multi-choice,84,859292,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",피자,solidity
68c531de8f6c92b7216fff4c,1632,survey-multi-choice,85,860925,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",허리띠,solidity
68c531de8f6c92b7216fff4e,1949,survey-multi-choice,86,862875,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",개,solidity
68c531de8f6c92b7216fff50,5747,survey-multi-choice,87,868622,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""비고형물""}",별,solidity
68c531de8f6c92b7216fff52,1301,survey-multi-choice,89,871229,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",감,solidity
68c531de8f6c92b7216fff54,1304,survey-multi-choice,88,869927,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",닭,solidity
68c531de8f6c92b7216fff56,1020,survey-multi-choice,90,872250,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",닭고기,solidity
68c531de8f6c92b7216fff58,2056,survey-multi-choice,91,874307,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",의자,solidity
68c531de8f6c92b7216fff5a,3060,survey-multi-choice,92,877368,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",떡,solidity
68c531de8f6c92b7216fff5c,1166,survey-multi-choice,93,878535,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",옷/꼬까,solidity
68c531de8f6c92b7216fff5e,3164,survey-multi-choice,95,883187,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",모래,solidity
68c531de8f6c92b7216fff60,1486,survey-multi-choice,94,880022,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",호박,solidity
68c531df8f6c92b7216fff62,1664,survey-multi-choice,96,884851,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,"{""Q0"":""고형물""}",도너츠,solidity
68c531df8f6c92b7216fff64,6103,html-button-response,97,890956,0,60b62b7a7009b979ded89ab3,68864da6cb31fbf67c3e75c1,68c52e59a2adddc8d60b6ecc,0,0,,
68c7ffbd8f6c92b7216fff66,12296,instructions,0,12299,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,,,
68c7ffbd8f6c92b7216fff68,4589,instructions,1,16889,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,,,
68c7ffbd8f6c92b7216fff6a,5969,html-button-response,2,22860,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbd8f6c92b7216fff6c,2574,html-button-response,3,25434,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbd8f6c92b7216fff6e,1131,html-button-response,4,26567,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbd8f6c92b7216fff70,4293,survey-multi-choice,6,35459,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
68c7ffbd8f6c92b7216fff72,4597,html-button-response,5,31164,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fff74,6344,survey-multi-choice,8,45793,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 없다""}",의자,practice_countmass
68c7ffbe8f6c92b7216fff76,3987,html-button-response,7,39448,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fff78,12521,html-button-response,10,61751,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fff7a,3434,html-button-response,9,49228,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fff7c,1736,survey-multi-choice,12,66355,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",배추,count_mass
68c7ffbe8f6c92b7216fff7e,2865,survey-multi-choice,11,64617,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",배꼽,count_mass
68c7ffbe8f6c92b7216fff80,1647,survey-multi-choice,13,68003,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",소,count_mass
68c7ffbe8f6c92b7216fff82,1609,survey-multi-choice,14,69612,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",기린,count_mass
68c7ffbe8f6c92b7216fff84,1672,survey-multi-choice,16,77339,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",지붕,count_mass
68c7ffbe8f6c92b7216fff86,6053,survey-multi-choice,15,75666,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",발톱,count_mass
68c7ffbe8f6c92b7216fff88,3650,survey-multi-choice,18,83042,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",콜라,count_mass
68c7ffbe8f6c92b7216fff8a,2051,survey-multi-choice,17,79391,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",회색,count_mass
68c7ffbe8f6c92b7216fff8c,2014,survey-multi-choice,19,85057,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 없다""}",해/햇빛,count_mass
68c7ffbe8f6c92b7216fff8e,14360,survey-multi-choice,21,103813,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",신/신발,count_mass
68c7ffbe8f6c92b7216fff90,1999,survey-multi-choice,22,105813,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",수건,count_mass
68c7ffbe8f6c92b7216fff92,1365,survey-multi-choice,24,109691,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",설탕,count_mass
68c7ffbe8f6c92b7216fff94,2510,survey-multi-choice,23,108324,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",눈,count_mass
68c7ffbe8f6c92b7216fff96,1179,survey-multi-choice,25,110871,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",오토바이,count_mass
68c7ffbe8f6c92b7216fff98,6340,survey-multi-choice,27,118449,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",스파게티,count_mass
68c7ffbe8f6c92b7216fff9a,1236,survey-multi-choice,26,112108,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",옷걸이,count_mass
68c7ffbe8f6c92b7216fff9c,1276,survey-multi-choice,28,119726,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",뱀,count_mass
68c7ffbe8f6c92b7216fff9e,1163,survey-multi-choice,29,120890,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",토끼,count_mass
68c7ffbe8f6c92b7216fffa0,1099,survey-multi-choice,31,123325,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",가위,count_mass
68c7ffbe8f6c92b7216fffa2,1333,survey-multi-choice,30,122224,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""셀 수 있다""}",의자,count_mass
68c7ffbe8f6c92b7216fffa4,8536,html-button-response,33,156380,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffa6,24517,html-button-response,32,147843,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffa8,11081,html-button-response,34,167462,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffaa,4394,survey-multi-choice,20,89452,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",잠옷,count_mass
68c7ffbe8f6c92b7216fffac,1255,html-button-response,35,168718,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffae,3231,html-button-response,36,171950,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffb0,9770,survey-multi-choice,37,181721,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""물질""}",도자기,practice_category
68c7ffbe8f6c92b7216fffb2,1718,html-button-response,38,183440,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffb4,3571,survey-multi-choice,39,187013,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""형태""}",정사각형,practice_category
68c7ffbe8f6c92b7216fffb6,1029,html-button-response,40,188043,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,0,,
68c7ffbe8f6c92b7216fffb8,4009,survey-multi-choice,41,192053,0,68c10762f6c0fb2947502ae6,68864da6cb31fbf67c3e75c1,68c7fe546ab85d3ce1eebcfa,0,"{""Q0"":""색상""}",빨간불,practice_category
