_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68cd17f68f6c92b721700476,4928,survey-multi-choice,60,232405,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",양,category_organization
68cd17f68f6c92b721700478,2755,survey-multi-choice,61,235161,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",여우,category_organization
68cd17f68f6c92b72170047a,3464,survey-multi-choice,62,238626,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""물질""}",비,category_organization
68cd17f68f6c92b72170047c,2068,survey-multi-choice,63,240696,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",쥐,category_organization
68cd17f68f6c92b72170047e,2001,survey-multi-choice,64,242699,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",의자,category_organization
68cd17f68f6c92b721700480,2530,survey-multi-choice,65,245230,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",김치,category_organization
68cd17f68f6c92b721700482,2718,survey-multi-choice,66,247950,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""형태""}",개,category_organization
68cd17f68f6c92b721700484,6218,html-button-response,67,254170,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b721700486,2847,html-button-response,68,257018,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b721700488,1189,html-button-response,69,258209,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b72170048a,2575,html-button-response,70,260785,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b72170048c,5198,survey-multi-choice,71,265986,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",설탕,practice_countmass
68cd17f68f6c92b72170048e,2619,html-button-response,72,268606,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b721700490,3214,survey-multi-choice,73,271822,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
68cd17f68f6c92b721700492,2093,html-button-response,74,273916,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b721700494,1505,html-button-response,75,275424,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd17f68f6c92b721700496,3394,survey-multi-choice,76,278820,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",입,count_mass
68cd17f68f6c92b721700498,5130,survey-multi-choice,77,283951,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",카메라,count_mass
68cd17f68f6c92b72170049a,6321,survey-multi-choice,78,290274,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",잠바,count_mass
68cd17f68f6c92b72170049c,1733,survey-multi-choice,79,292008,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",텔레비전,count_mass
68cd17f68f6c92b72170049e,1873,survey-multi-choice,80,293882,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",컵,count_mass
68cd17f68f6c92b7217004a0,1833,survey-multi-choice,81,295717,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",냉장고,count_mass
68cd17f78f6c92b7217004a2,2523,survey-multi-choice,82,298241,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",옥수수,count_mass
68cd17f78f6c92b7217004a4,1930,survey-multi-choice,83,300172,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",칼,count_mass
68cd17f78f6c92b7217004a6,3237,survey-multi-choice,84,303412,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",길,count_mass
68cd17f78f6c92b7217004a8,1742,survey-multi-choice,85,305155,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",머리,count_mass
68cd17f78f6c92b7217004aa,1721,survey-multi-choice,86,306878,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",사자,count_mass
68cd17f78f6c92b7217004ac,1763,survey-multi-choice,87,308642,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",귤,count_mass
68cd17f78f6c92b7217004ae,1566,survey-multi-choice,88,310210,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",동물,count_mass
68cd17f78f6c92b7217004b0,1763,survey-multi-choice,89,311975,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",생선,count_mass
68cd17f78f6c92b7217004b2,2407,survey-multi-choice,90,314383,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 없다""}",회색,count_mass
68cd17f78f6c92b7217004b4,1856,survey-multi-choice,91,316240,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",닭,count_mass
68cd17f78f6c92b7217004b6,3574,survey-multi-choice,92,319815,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 없다""}",주스,count_mass
68cd17f78f6c92b7217004b8,2161,survey-multi-choice,93,321977,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",호떡,count_mass
68cd17f78f6c92b7217004ba,7255,survey-multi-choice,94,329234,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",국수,count_mass
68cd17f78f6c92b7217004bc,2168,survey-multi-choice,96,333586,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",바나나,count_mass
68cd17f78f6c92b7217004be,2180,survey-multi-choice,95,331416,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,"{""Q0"":""셀 수 있다""}",소파,count_mass
68cd17f78f6c92b7217004c0,3067,html-button-response,97,336655,0,68a14bcb0124b09e497c0852,68864da6cb31fbf67c3e75c1,68cd16a0fe004daa183d08fc,0,0,,
68cd5df98f6c92b7217004c2,6623,instructions,0,6627,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,,,
68cd5df98f6c92b7217004c4,3356,instructions,1,9986,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,,,
68cd5dfa8f6c92b7217004c6,22727,html-button-response,2,32720,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004c8,7126,html-button-response,4,48135,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004ca,8283,html-button-response,3,41006,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004cc,1237,html-button-response,5,49375,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004ce,1674,html-button-response,6,51054,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004d0,6563,survey-multi-choice,7,57627,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",정사각형,practice_category
68cd5dfa8f6c92b7217004d2,1937,html-button-response,8,59566,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004d4,13351,survey-multi-choice,9,72922,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""물질""}",불안감,practice_category
68cd5dfa8f6c92b7217004d6,2261,html-button-response,10,75186,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004d8,5093,survey-multi-choice,11,80283,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""색상""}",빨간불,practice_category
68cd5dfa8f6c92b7217004da,564,html-button-response,12,80850,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004dc,9054,survey-multi-choice,13,89907,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",도자기,practice_category
68cd5dfa8f6c92b7217004de,3090,html-button-response,14,93000,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004e0,1151,html-button-response,15,94154,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfa8f6c92b7217004e2,6008,survey-multi-choice,16,100167,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",유모차,category_organization
68cd5dfa8f6c92b7217004e4,2951,survey-multi-choice,18,105546,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",밤,category_organization
68cd5dfa8f6c92b7217004e6,2417,survey-multi-choice,17,102589,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""물질""}",닭고기,category_organization
68cd5dfa8f6c92b7217004e8,5187,survey-multi-choice,19,110737,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",귀,category_organization
68cd5dfa8f6c92b7217004ea,4512,survey-multi-choice,20,115252,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""물질""}",팬티,category_organization
68cd5dfa8f6c92b7217004ec,3293,survey-multi-choice,21,118550,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",인형,category_organization
68cd5dfa8f6c92b7217004ee,2774,survey-multi-choice,22,121328,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""물질""}",치약,category_organization
68cd5dfa8f6c92b7217004f0,7618,survey-multi-choice,23,128951,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",자전거,category_organization
68cd5dfa8f6c92b7217004f2,2740,survey-multi-choice,26,134902,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",바나나,category_organization
68cd5dfa8f6c92b7217004f4,1675,survey-multi-choice,24,130629,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",총,category_organization
68cd5dfa8f6c92b7217004f6,1525,survey-multi-choice,25,132159,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",팔,category_organization
68cd5dfb8f6c92b7217004f8,1545,survey-multi-choice,27,136451,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
68cd5dfb8f6c92b7217004fa,4862,survey-multi-choice,28,141317,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",불,category_organization
68cd5dfb8f6c92b7217004fc,8011,survey-multi-choice,29,149332,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",개,category_organization
68cd5dfb8f6c92b7217004fe,1812,survey-multi-choice,30,151148,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",하마,category_organization
68cd5dfb8f6c92b721700500,2058,survey-multi-choice,31,153209,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""물질""}",양말,category_organization
68cd5dfb8f6c92b721700502,4070,survey-multi-choice,32,157283,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",포크,category_organization
68cd5dfb8f6c92b721700504,2160,survey-multi-choice,33,159446,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",빗,category_organization
68cd5dfb8f6c92b721700506,2219,survey-multi-choice,34,161670,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",별,category_organization
68cd5dfb8f6c92b721700508,3633,survey-multi-choice,35,165307,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""해당 사항 없음""}",요구르트,category_organization
68cd5dfb8f6c92b72170050a,3981,survey-multi-choice,36,169292,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""형태""}",쟁반,category_organization
68cd5dfb8f6c92b72170050c,2030,html-button-response,38,174741,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b72170050e,3413,html-button-response,37,172708,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b721700510,900,html-button-response,39,175644,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b721700512,1039,html-button-response,40,176686,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b721700514,3505,survey-multi-choice,41,180195,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""비고형물""}",우유,practice_solidity
68cd5dfb8f6c92b721700516,2205,survey-multi-choice,43,183040,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",책상,practice_solidity
68cd5dfb8f6c92b721700518,634,html-button-response,42,180833,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b72170051a,550,html-button-response,44,183593,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b72170051c,754,html-button-response,45,184350,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfb8f6c92b72170051e,1887,survey-multi-choice,46,186241,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",발목,solidity
68cd5dfb8f6c92b721700520,1399,survey-multi-choice,47,187644,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",풍선,solidity
68cd5dfb8f6c92b721700522,1056,survey-multi-choice,48,188703,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",거북이,solidity
68cd5dfb8f6c92b721700524,1052,survey-multi-choice,50,190850,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",오렌지,solidity
68cd5dfb8f6c92b721700526,1087,survey-multi-choice,49,189794,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",양,solidity
68cd5dfb8f6c92b721700528,3632,survey-multi-choice,51,194485,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""비고형물""}",라벤더,solidity
68cd5dfb8f6c92b72170052a,1256,survey-multi-choice,52,195745,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",옷걸이,solidity
68cd5dfb8f6c92b72170052c,996,survey-multi-choice,53,196745,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",옥수수,solidity
68cd5dfb8f6c92b72170052e,1103,survey-multi-choice,54,197851,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",감자,solidity
68cd5dfb8f6c92b721700530,966,survey-multi-choice,55,198820,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",잠바,solidity
68cd5dfb8f6c92b721700532,1082,survey-multi-choice,56,199906,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",입,solidity
68cd5dfb8f6c92b721700534,943,survey-multi-choice,57,200853,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",땅,solidity
68cd5dfb8f6c92b721700536,1104,survey-multi-choice,58,201960,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",토끼,solidity
68cd5dfb8f6c92b721700538,1572,survey-multi-choice,59,203535,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""비고형물""}",껌,solidity
68cd5dfb8f6c92b72170053a,1724,survey-multi-choice,60,205263,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",배꼽,solidity
68cd5dfc8f6c92b72170053c,1056,survey-multi-choice,61,206323,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",초콜렛,solidity
68cd5dfc8f6c92b72170053e,1242,survey-multi-choice,62,207569,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",혀,solidity
68cd5dfc8f6c92b721700540,1022,survey-multi-choice,63,208595,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",케이크,solidity
68cd5dfc8f6c92b721700542,1139,survey-multi-choice,64,209737,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",얼음,solidity
68cd5dfc8f6c92b721700544,903,survey-multi-choice,65,210645,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",서랍,solidity
68cd5dfc8f6c92b721700546,940,survey-multi-choice,66,211588,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""고형물""}",원숭이,solidity
68cd5dfc8f6c92b721700548,581,html-button-response,69,216748,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b72170054a,1489,html-button-response,68,216164,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b72170054c,3082,html-button-response,67,214672,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b72170054e,867,html-button-response,70,217618,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b721700550,6595,survey-multi-choice,71,224216,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
68cd5dfc8f6c92b721700552,2562,html-button-response,72,226781,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b721700554,2319,survey-multi-choice,73,229103,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
68cd5dfc8f6c92b721700556,796,html-button-response,75,233513,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b721700558,2239,survey-multi-choice,76,235755,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",옷장,count_mass
68cd5dfc8f6c92b72170055a,3608,html-button-response,74,232714,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,0,,
68cd5dfc8f6c92b72170055c,1172,survey-multi-choice,77,236931,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",로봇,count_mass
68cd5dfc8f6c92b72170055e,3294,survey-multi-choice,78,240227,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",전화,count_mass
68cd5dfc8f6c92b721700560,1086,survey-multi-choice,79,241316,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",피자,count_mass
68cd5dfc8f6c92b721700562,991,survey-multi-choice,80,242310,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",어깨,count_mass
68cd5dfc8f6c92b721700564,1334,survey-multi-choice,81,243647,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",옷/꼬까,count_mass
68cd5dfc8f6c92b721700566,931,survey-multi-choice,82,244582,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",복숭아,count_mass
68cd5dfd8f6c92b721700568,1006,survey-multi-choice,83,245590,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",얼굴,count_mass
68cd5dfd8f6c92b72170056a,867,survey-multi-choice,84,246461,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",안경,count_mass
68cd5dfd8f6c92b72170056c,1061,survey-multi-choice,85,247527,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",구두,count_mass
68cd5dfd8f6c92b72170056e,846,survey-multi-choice,86,248377,0,68bb9b972403d2595593e0f3,68864da6cb31fbf67c3e75c1,68cd5ce39df9bb4c96944f5b,0,"{""Q0"":""셀 수 있다""}",사자,count_mass
